uid,domainID,siteID,namedLocation,collectDate,identifiedDate,sampleID,sampleCode,slideID,acceptedTaxonID,targetTaxaPresent,scientificName,morphospeciesID,taxonRank,phylum,subphylum,class,subclass,infraclass,superorder,order,suborder,infraorder,superfamily,family,subfamily,tribe,subtribe,genus,specificEpithet,infraspecificEpithet,invertebrateLifeStage,sizeClass,sizeCategory,individualCount,subsamplePercent,estimatedTotalCount,immatureSpecimen,indeterminateSpecies,sampleCondition,distinctTaxon,identificationQualifier,identificationReferences,qcChecked,laboratoryName,identifiedBy,identificationRemarks,dataQF
"45464fda-52df-4b37-99bf-8045dfb8fc91","D08","MAYF","MAYF.AOS.reach","2017-07-18T14:51Z","2018-01-25","MAYF.20170718.SNAG.1",,,"POLSCA","Y","Polypedilum scalaenum gr.",,"speciesGroup","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Diptera","Nematocera","Culicomorpha",,"Chironomidae","Chironominae","Chironomini",,"Polypedilum","scalaenum gr.",,"larva",2,,1,100,1,"N","N","condition OK","Y",,"Epler 2001; Maschwitz and Cook 2000","N","EcoAnalysts Inc.","G. Wallace",,
"22e65692-57af-42e2-adcb-540d18e2582b","D08","MAYF","MAYF.AOS.reach","2017-07-18T14:51Z","2018-01-17","MAYF.20170718.SNAG.2",,,"LEUSP8","Y","Leuctra sp.",,"genus","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Polyneoptera","Plecoptera","Euholognatha",,,"Leuctridae","Leuctrinae",,,"Leuctra","sp.",,"larva",4,,3,100,3,"N","N","condition OK","Y",,"Stewart and Stark, 2002","Y","EcoAnalysts Inc.","A. Navesky",,
"336683ae-f210-4e96-8a9b-faf991fbe8ff","D08","MAYF","MAYF.AOS.reach","2017-07-18T14:51Z","2018-01-26","MAYF.20170718.SNAG.4",,,"STEPER","Y","Stelechomyia perpulchra",,"species","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Diptera","Nematocera","Culicomorpha",,"Chironomidae","Chironominae","Chironomini",,"Stelechomyia","perpulchra",,"larva",3,,1,100,1,"N","N","condition OK","Y",,"Epler 2001; Maschwitz and Cook 2000","N","EcoAnalysts Inc.","G. Wallace",,
"58bffd57-0f6e-4bf4-9c58-481e31632d91","D08","MAYF","MAYF.AOS.reach","2017-07-18T14:51Z","2018-01-18","MAYF.20170718.SNAG.4",,,"ORISP1","Y","Oribatida sp.",,"suborder","Arthropoda","Chelicerata","Arachnida","Acari",,"Acariformes","Sarcoptiformes","Oribatida",,,,,,,,"sp.",,"larva",1,,8,100,8,"N","Y","condition OK","Y",,"Thorp and Covich 2001","N","EcoAnalysts Inc.","A. Navesky","Oribatida",
"02a598a9-230f-4d38-8a3a-ec6c2fd215e6","D08","MAYF","MAYF.AOS.reach","2017-07-18T14:51Z","2018-01-18","MAYF.20170718.SNAG.3",,,"DIPSP8","Y","Diplectrona sp.",,"genus","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Trichoptera",,,"Hydropsychoidea","Hydropsychidae","Diplectroninae",,,"Diplectrona","sp.",,"larva",1,,3,100,3,"N","N","condition OK","Y",,"Wiggins 1996","N","EcoAnalysts Inc.","A. Navesky",,
"2bbd4863-ec5a-48ee-b672-241e38dfcf4d","D08","MAYF","MAYF.AOS.reach","2017-07-18T14:51Z","2018-01-27","MAYF.20170718.SNAG.5",,,"STESP8","Y","Stenochironomus sp.",,"genus","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Diptera","Nematocera","Culicomorpha",,"Chironomidae","Chironominae","Chironomini",,"Stenochironomus","sp.",,"larva",2,,2,100,2,"N","N","damaged, affecting measurement","Y",,"Epler 2001","N","EcoAnalysts Inc.","G. Wallace",,
"a242e610-c960-4d5f-88f7-95801f02f157","D08","MAYF","MAYF.AOS.reach","2017-07-18T14:51Z","2018-01-27","MAYF.20170718.SNAG.5",,,"CORSP19","Y","Corynoneura sp.",,"genus","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Diptera","Nematocera","Culicomorpha",,"Chironomidae","Orthocladiinae",,,"Corynoneura","sp.",,"larva",2,,2,100,2,"N","N","condition OK","Y",,"Epler 2001","N","EcoAnalysts Inc.","G. Wallace",,
"9b45485c-d6f0-44a8-871b-7d76b4cd88d9","D08","MAYF","MAYF.AOS.reach","2017-07-18T14:51Z","2018-01-27","MAYF.20170718.SNAG.5",,,"STESP8","Y","Stenochironomus sp.",,"genus","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Diptera","Nematocera","Culicomorpha",,"Chironomidae","Chironominae","Chironomini",,"Stenochironomus","sp.",,"larva",1,,2,100,2,"N","N","damaged, affecting measurement","Y",,"Epler 2001","N","EcoAnalysts Inc.","G. Wallace",,
"1efbdeff-b183-4014-aa78-f4b016fb2a2a","D08","MAYF","MAYF.AOS.reach","2017-07-18T14:51Z","2018-01-22","MAYF.20170718.SNAG.1",,,"ENCSP1","Y","Enchytraeidae sp.",,"family","Annelida","Clitellata","Oligochaeta","Oligochaeta",,,"Enchytraeida",,,,"Enchytraeidae",,,,,"sp.",,"larva",3,,1,100,1,"N","N","condition OK","Y",,"Kathman and Brinkhurst 1999","N","EcoAnalysts Inc.","L. Flaherty",,
"a2fa5cc5-3b3f-4a07-b479-41c203aadd9e","D08","MAYF","MAYF.AOS.reach","2017-07-18T14:51Z","2018-01-25","MAYF.20170718.SNAG.1",,,"THIGRO","Y","Thienemannimyia gr.",,"speciesGroup","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Diptera","Nematocera","Culicomorpha",,"Chironomidae","Tanypodinae","Pentaneurini",,"Thienemannimyia","gr.",,"larva",2,,2,100,2,"N","N","condition OK","Y",,"Epler 2001","N","EcoAnalysts Inc.","G. Wallace",,
"e886653c-4d4b-4886-a10a-75b4dd0b9d34","D08","MAYF","MAYF.AOS.reach","2017-07-18T14:51Z","2018-01-17","MAYF.20170718.SNAG.1",,,"SPESP5","Y","Sperchonopsis sp.",,"genus","Arthropoda","Chelicerata","Arachnida","Acari",,"Acariformes","Trombidiformes","Prostigmata",,"Lebertioidea","Sperchontidae",,,,"Sperchonopsis","sp.",,"adult",1,,1,100,1,"N","N","condition OK","Y",,"Thorp and Covich 2001","N","EcoAnalysts Inc.","A. Navesky",,
"2dfc24f3-eafb-488e-87c8-a5885d44ffd2","D08","MAYF","MAYF.AOS.reach","2017-07-18T14:51Z","2018-01-18","MAYF.20170718.SNAG.4",,,"CERSP2","Y","Ceratopogonidae sp.",,"family","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Diptera","Nematocera","Culicomorpha",,"Ceratopogonidae",,,,,"sp.",,"pupa",1,,1,100,1,"N","Y","condition OK","N",,"Merritt and Cummins 2008","N","EcoAnalysts Inc.","A. Navesky",,
"6e1c67de-a0c2-4d81-a5f0-9b4572530672","D08","MAYF","MAYF.AOS.reach","2017-07-18T14:51Z","2018-01-26","MAYF.20170718.SNAG.4",,,"THISP2","Y","Thienemanniella sp.",,"genus","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Diptera","Nematocera","Culicomorpha",,"Chironomidae","Orthocladiinae",,,"Thienemanniella","sp.",,"larva",1,,2,100,2,"N","N","damaged, affecting measurement","Y",,"Epler 2001","N","EcoAnalysts Inc.","G. Wallace",,
"807aaa6a-5e66-4393-b780-141d52e73ed0","D08","MAYF","MAYF.AOS.reach","2017-07-18T14:51Z","2018-01-27","MAYF.20170718.SNAG.5",,,"STEPER","Y","Stelechomyia perpulchra",,"species","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Diptera","Nematocera","Culicomorpha",,"Chironomidae","Chironominae","Chironomini",,"Stelechomyia","perpulchra",,"larva",3,,3,100,3,"N","N","condition OK","Y",,"Epler 2001; Maschwitz and Cook 2000","N","EcoAnalysts Inc.","G. Wallace",,
"2a711ddc-b823-4dd7-884d-21eb366a39e7","D08","MAYF","MAYF.AOS.reach","2017-07-18T14:51Z","2018-01-18","MAYF.20170718.SNAG.4",,,"CERSP10","Y","Ceratopogoninae sp.",,"subfamily","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Diptera","Nematocera","Culicomorpha",,"Ceratopogonidae","Ceratopogoninae",,,,"sp.",,"larva",2,,1,100,1,"N","Y","damaged, affecting measurement","Y",,"Merritt and Cummins 2008","N","EcoAnalysts Inc.","A. Navesky",,
"f793002e-451e-4451-bd61-14cbb4db6706","D08","MAYF","MAYF.AOS.reach","2017-07-18T14:51Z","2018-01-17","MAYF.20170718.SNAG.3",,,"STESP6","Y","Stenelmis sp.",,"genus","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Coleoptera","Polyphaga","Elateriformia","Byrrhoidea","Elmidae","Elminae","Elmini",,"Stenelmis","sp.",,"larva",4,,1,100,1,"N","N","condition OK","Y",,"Merritt and Cummins 2008","N","EcoAnalysts Inc.","A. Navesky",,
"64149934-95de-422b-a45b-2b79678e5481","D08","MAYF","MAYF.AOS.reach","2017-07-18T14:51Z","2018-01-18","MAYF.20170718.SNAG.4",,,"DIPSP8","Y","Diplectrona sp.",,"genus","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Trichoptera",,,"Hydropsychoidea","Hydropsychidae","Diplectroninae",,,"Diplectrona","sp.",,"larva",2,,1,100,1,"N","N","condition OK","Y",,"Wiggins 1996","N","EcoAnalysts Inc.","A. Navesky",,
"4c94a681-d0cb-4b52-8bff-78cf9afd6773","D08","MAYF","MAYF.AOS.reach","2017-07-18T14:51Z","2018-01-17","MAYF.20170718.SNAG.3",,,"FORSP5","Y","Forcipomyia sp.",,"genus","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Diptera","Nematocera","Culicomorpha",,"Ceratopogonidae","Forcipomyiinae",,,"Forcipomyia","sp.",,"larva",4,,1,100,1,"N","N","condition OK","Y",,"Merritt and Cummins 2008","N","EcoAnalysts Inc.","A. Navesky",,
"0522d69d-30b5-4437-a7c7-1fc102fbba4a","D08","MAYF","MAYF.AOS.reach","2017-07-18T14:51Z","2018-01-26","MAYF.20170718.SNAG.4",,,"METSP4","Y","Metriocnemus sp.",,"genus","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Diptera","Nematocera","Culicomorpha",,"Chironomidae","Orthocladiinae",,,"Metriocnemus","sp.",,"larva",1,,2,100,2,"N","N","condition OK","Y",,"Epler 2001; Maschwitz and Cook 2000","N","EcoAnalysts Inc.","G. Wallace",,
"0428d385-8d00-4897-b6ec-4e5f5e07c427","D08","MAYF","MAYF.AOS.reach","2017-07-18T14:51Z","2018-01-25","MAYF.20170718.SNAG.1",,,"RHEEXI","Y","Rheotanytarsus exiguus gr.",,"speciesGroup","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Diptera","Nematocera","Culicomorpha",,"Chironomidae","Chironominae","Tanytarsini",,"Rheotanytarsus","exiguus gr.",,"larva",2,,1,100,1,"N","N","condition OK","Y",,"Epler 2001","N","EcoAnalysts Inc.","G. Wallace",,
"62d9032d-35fb-40c8-8f8e-7811676fc898","D08","MAYF","MAYF.AOS.reach","2017-07-18T14:51Z","2018-01-25","MAYF.20170718.SNAG.1",,,"POLCON1","Y","Polypedilum convictum",,"species","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Diptera","Nematocera","Culicomorpha",,"Chironomidae","Chironominae","Chironomini",,"Polypedilum","convictum",,"larva",2,,2,100,2,"N","N","condition OK","Y",,"Maschwitz and Cook 2000","N","EcoAnalysts Inc.","G. Wallace",,
"4e00bbf3-6c1f-45d3-a8fe-ecb71529f388","D08","MAYF","MAYF.AOS.reach","2017-07-18T14:51Z","2018-01-18","MAYF.20170718.SNAG.4",,,"STESP6","Y","Stenelmis sp.",,"genus","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Coleoptera","Polyphaga","Elateriformia","Byrrhoidea","Elmidae","Elminae","Elmini",,"Stenelmis","sp.",,"larva",1,,7,100,7,"N","N","condition OK","Y",,"Merritt and Cummins 2008","N","EcoAnalysts Inc.","A. Navesky",,
"87b4cd02-8cc9-4bb2-b278-cad95f31a332","D08","MAYF","MAYF.AOS.reach","2017-07-18T14:51Z","2018-01-17","MAYF.20170718.SNAG.2",,,"BEZSP1","Y","Bezzia/Palpomyia sp.",,"speciesGroup","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Diptera","Nematocera","Culicomorpha",,"Ceratopogonidae","Ceratopogoninae","Palpomyiini",,"Bezzia/Palpomyia","sp.",,"larva",2,,1,100,1,"N","N","condition OK","Y",,"Merritt and Cummins 2008","Y","EcoAnalysts Inc.","A. Navesky",,
"b44a0e47-6c2a-49fb-a9c4-1ef6f492472d","D08","MAYF","MAYF.AOS.reach","2017-07-18T14:51Z","2018-01-26","MAYF.20170718.SNAG.2",,,"TANSP11","Y","Tanytarsus sp.",,"genus","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Diptera","Nematocera","Culicomorpha",,"Chironomidae","Chironominae","Tanytarsini",,"Tanytarsus","sp.",,"larva",1,,2,100,2,"N","N","damaged, affecting measurement","Y",,"Epler 2001","Y","EcoAnalysts Inc.","G. Wallace",,
"d8ad02de-be0c-473e-ac05-6c155a4e7c0f","D08","MAYF","MAYF.AOS.reach","2017-07-18T14:51Z","2018-01-17","MAYF.20170718.SNAG.2",,,"TORSP1","Y","Torrenticolidae sp.",,"family","Arthropoda","Chelicerata","Arachnida","Acari",,"Acariformes","Trombidiformes","Prostigmata",,"Lebertioidea","Torrenticolidae",,,,,"sp.",,"adult",1,,5,100,5,"N","N","damaged, affecting taxonomy","N",,"Thorp and Covich 2001","Y","EcoAnalysts Inc.","A. Navesky","immature in process of molting maybe Testudacarus",
"a8e52b25-3165-48ee-89c0-bb1a71bd5ad6","D08","MAYF","MAYF.AOS.reach","2017-07-18T14:51Z","2018-01-19","MAYF.20170718.SNAG.5",,,"ANCVAR1","Y","Ancyronyx variegata",,"species","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Coleoptera","Polyphaga","Elateriformia","Byrrhoidea","Elmidae","Elminae","Ancyronychini",,"Ancyronyx","variegata",,"larva",1,,5,100,5,"N","N","condition OK","Y",,"Brown and White 1978","N","EcoAnalysts Inc.","A. Navesky",,
"de6a89ec-98e5-45c2-957e-feda1f41cc43","D08","MAYF","MAYF.AOS.reach","2017-07-18T14:51Z","2018-01-27","MAYF.20170718.SNAG.5",,,"POLSCA","Y","Polypedilum scalaenum gr.",,"speciesGroup","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Diptera","Nematocera","Culicomorpha",,"Chironomidae","Chironominae","Chironomini",,"Polypedilum","scalaenum gr.",,"larva",3,,5,100,5,"N","N","condition OK","Y",,"Epler 2001; Maschwitz and Cook 2000","N","EcoAnalysts Inc.","G. Wallace",,
"39872c44-ef7a-4ab2-abd1-6217c296080b","D08","MAYF","MAYF.AOS.reach","2017-07-18T14:51Z","2018-01-17","MAYF.20170718.SNAG.2",,,"MAYSP","Y","Mayatrichia sp.",,"genus","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Trichoptera",,,"Hydroptiloidea","Hydroptilidae","Hydroptilinae","Neotrichiini",,"Mayatrichia","sp.",,"larva",2,,1,100,1,"N","N","condition OK","Y",,"Wiggins 1996","Y","EcoAnalysts Inc.","A. Navesky",,
"b1236662-2e21-4f2e-8aee-22a6a5651c71","D08","MAYF","MAYF.AOS.reach","2017-07-18T14:51Z","2018-01-23","MAYF.20170718.SNAG.4",,,"ENCSP1","Y","Enchytraeidae sp.",,"family","Annelida","Clitellata","Oligochaeta","Oligochaeta",,,"Enchytraeida",,,,"Enchytraeidae",,,,,"sp.",,"larva",3,,1,100,1,"N","N","damaged, affecting measurement","Y",,"Kathman and Brinkhurst 1999","N","EcoAnalysts Inc.","L. Flaherty",,
"dbe87664-e6d7-4ad0-9332-89277371560a","D08","MAYF","MAYF.AOS.reach","2017-07-18T14:51Z","2018-01-19","MAYF.20170718.SNAG.5",,,"CERSP10","Y","Ceratopogoninae sp.",,"subfamily","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Diptera","Nematocera","Culicomorpha",,"Ceratopogonidae","Ceratopogoninae",,,,"sp.",,"larva",2,,1,100,1,"Y","N","condition OK","N",,"Merritt and Cummins 2008","N","EcoAnalysts Inc.","A. Navesky",,
"2383ba37-4749-416f-b257-8b08dfc7b0d9","D08","MAYF","MAYF.AOS.reach","2017-07-18T14:51Z","2018-01-29","MAYF.20170718.SNAG.3",,,"NEOSP40","Y","Neostempellina sp.",,"genus","Arthropoda","Hexapoda","Insecta",,,,"Diptera","Nematocera",,,"Chironomidae","Chironominae","Tanytarsini",,"Neostempellina","sp.",,"larva",1,,1,100,1,"N","N","condition OK","Y",,"Epler 2001; Maschwitz and Cook 2000","N","EcoAnalysts Inc.","G. Wallace",,
"e8722947-04a4-45f3-8a05-8c27380f25f7","D08","MAYF","MAYF.AOS.reach","2017-07-18T14:51Z","2018-01-17","MAYF.20170718.SNAG.1",,,"SPESP","Y","Sperchontidae sp.",,"family","Arthropoda","Chelicerata","Arachnida","Acari",,"Acariformes","Trombidiformes","Prostigmata",,"Lebertioidea","Sperchontidae",,,,,"sp.",,"adult",1,,1,100,1,"Y","N","condition OK","Y",,"Thorp and Covich 2001","N","EcoAnalysts Inc.","A. Navesky","cannot make out number of setae on ventral palps",
"e980ec83-2dfd-45cd-80a4-d67c0d47359b","D08","MAYF","MAYF.AOS.reach","2017-07-18T14:51Z","2018-01-17","MAYF.20170718.SNAG.1",,,"FORSP3","Y","Forcipomyiinae sp.",,"subfamily","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Diptera","Nematocera","Culicomorpha",,"Ceratopogonidae","Forcipomyiinae",,,,"sp.",,"larva",1,,1,100,1,"Y","N","condition OK","Y",,"Merritt and Cummins 2008","N","EcoAnalysts Inc.","A. Navesky",,
"d7e0e79b-c5b6-4c63-ba61-25ba130d08ce","D08","MAYF","MAYF.AOS.reach","2017-07-18T14:51Z","2018-01-18","MAYF.20170718.SNAG.4",,,"CERSP10","Y","Ceratopogoninae sp.",,"subfamily","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Diptera","Nematocera","Culicomorpha",,"Ceratopogonidae","Ceratopogoninae",,,,"sp.",,"larva",3,,1,100,1,"N","Y","condition OK","Y",,"Merritt and Cummins 2008","N","EcoAnalysts Inc.","A. Navesky",,
"96c4fe15-0b25-473e-add9-0283e6969761","D08","MAYF","MAYF.AOS.reach","2017-07-18T14:51Z","2018-01-23","MAYF.20170718.SNAG.4",,,"ENCSP1","Y","Enchytraeidae sp.",,"family","Annelida","Clitellata","Oligochaeta","Oligochaeta",,,"Enchytraeida",,,,"Enchytraeidae",,,,,"sp.",,"larva",2,,1,100,1,"N","N","damaged, affecting measurement","Y",,"Kathman and Brinkhurst 1999","N","EcoAnalysts Inc.","L. Flaherty",,
"649337b9-0225-42b3-8925-605ed7cfeff6","D08","MAYF","MAYF.AOS.reach","2017-07-18T14:51Z","2018-01-26","MAYF.20170718.SNAG.3",,,"PARSP26","Y","Parametriocnemus sp.",,"genus","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Diptera","Nematocera","Culicomorpha",,"Chironomidae","Orthocladiinae",,,"Parametriocnemus","sp.",,"larva",4,,1,100,1,"N","N","condition OK","Y",,"Epler 2001","N","EcoAnalysts Inc.","G. Wallace",,
"bfb6bd5c-2e9b-478e-84f7-711ae602a16e","D08","MAYF","MAYF.AOS.reach","2017-07-18T14:51Z","2018-01-26","MAYF.20170718.SNAG.2",,,"POLILL","Y","Polypedilum illinoense gr.",,"speciesGroup","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Diptera","Nematocera","Culicomorpha",,"Chironomidae","Chironominae","Chironomini",,"Polypedilum","illinoense gr.",,"larva",3,,1,100,1,"N","N","condition OK","Y",,"Epler 2001; Maschwitz and Cook 2000","Y","EcoAnalysts Inc.","G. Wallace",,
"d45359fb-0ae1-43dc-a733-f4512af90c2f","D08","MAYF","MAYF.AOS.reach","2017-07-18T14:51Z","2018-01-18","MAYF.20170718.SNAG.3",,,"LEUSP8","Y","Leuctra sp.",,"genus","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Polyneoptera","Plecoptera","Euholognatha",,,"Leuctridae","Leuctrinae",,,"Leuctra","sp.",,"larva",3,,3,100,3,"N","N","condition OK","Y",,"Stewart and Stark, 2002","N","EcoAnalysts Inc.","A. Navesky",,
"4917cdc6-a43c-41ac-85b2-be841283ae70","D08","MAYF","MAYF.AOS.reach","2017-07-18T14:51Z","2018-01-27","MAYF.20170718.SNAG.5",,,"PARSP26","Y","Parametriocnemus sp.",,"genus","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Diptera","Nematocera","Culicomorpha",,"Chironomidae","Orthocladiinae",,,"Parametriocnemus","sp.",,"larva",2,,1,100,1,"N","N","condition OK","Y",,"Epler 2001","N","EcoAnalysts Inc.","G. Wallace",,
"0661042c-253b-4824-b800-70611e8fd28f","D08","MAYF","MAYF.AOS.reach","2017-07-18T14:51Z","2018-01-27","MAYF.20170718.SNAG.5",,,"TANSP11","Y","Tanytarsus sp.",,"genus","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Diptera","Nematocera","Culicomorpha",,"Chironomidae","Chironominae","Tanytarsini",,"Tanytarsus","sp.",,"larva",4,,2,100,2,"N","N","condition OK","Y",,"Epler 2001","N","EcoAnalysts Inc.","G. Wallace",,
"1348cf65-e7f8-4922-b095-8feb96442213","D08","MAYF","MAYF.AOS.reach","2017-07-18T14:51Z","2018-01-26","MAYF.20170718.SNAG.2",,,"CORSP19","Y","Corynoneura sp.",,"genus","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Diptera","Nematocera","Culicomorpha",,"Chironomidae","Orthocladiinae",,,"Corynoneura","sp.",,"larva",2,,1,100,1,"N","N","condition OK","Y",,"Epler 2001","Y","EcoAnalysts Inc.","G. Wallace",,
"22f7d110-1197-4994-8396-02ee95775721","D08","MAYF","MAYF.AOS.reach","2017-07-18T14:51Z","2018-01-26","MAYF.20170718.SNAG.3",,,"THISP2","Y","Thienemanniella sp.",,"genus","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Diptera","Nematocera","Culicomorpha",,"Chironomidae","Orthocladiinae",,,"Thienemanniella","sp.",,"larva",2,,1,100,1,"N","N","condition OK","Y",,"Epler 2001","N","EcoAnalysts Inc.","G. Wallace",,
"4f007581-783c-4d09-b8bd-14c240f92e09","D08","MAYF","MAYF.AOS.reach","2017-07-18T14:51Z","2018-01-25","MAYF.20170718.SNAG.1",,,"RHESP1","Y","Rheocricotopus sp.",,"genus","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Diptera","Nematocera","Culicomorpha",,"Chironomidae","Orthocladiinae",,,"Rheocricotopus","sp.",,"larva",2,,7,100,7,"N","N","condition OK","Y",,"Epler 2001","N","EcoAnalysts Inc.","G. Wallace",,
"ab584729-d9a8-4be0-a145-eeff5f96f527","D08","MAYF","MAYF.AOS.reach","2017-07-18T14:51Z","2018-01-17","MAYF.20170718.SNAG.2",,,"TORSP6","Y","Torrenticola sp.",,"genus","Arthropoda","Chelicerata","Arachnida","Acari",,"Acariformes","Trombidiformes","Prostigmata",,"Lebertioidea","Torrenticolidae",,,,"Torrenticola","sp.",,"adult",1,,5,100,5,"N","N","condition OK","Y",,"Thorp and Covich 2001","Y","EcoAnalysts Inc.","A. Navesky",,
"24cf616f-bfb7-4499-987c-e3d7b4faa76a","D08","MAYF","MAYF.AOS.reach","2017-07-20T14:37Z","2018-06-13","MAYF.20170720.CORE.2",,,"DERSP4","Y","Dero sp.",,"genus","Annelida","Clitellata","Oligochaeta","Oligochaeta",,,"Tubificida",,,,"Naididae","Naidinae",,,"Dero","sp.",,"larva",3,,1,100,1,"N","N","damaged, affecting taxonomy","Y",,"Kathman and Brinkhurst, 1999","N","EcoAnalysts Inc.","L. Flaherty",,
"b05aea96-ea06-452e-ba13-c5786841784c","D08","MAYF","MAYF.AOS.reach","2017-07-20T14:37Z","2018-06-13","MAYF.20170720.CORE.2",,,"RHESP4","Y","Rheosmittia sp.",,"genus","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Diptera","Nematocera","Culicomorpha",,"Chironomidae","Orthocladiinae",,,"Rheosmittia","sp.",,"larva",2,,1,100,1,"N","N","condition OK","Y",,"Epler 2001, and Maschwitz and Cook 2000","N","EcoAnalysts Inc.","W. Hoiland",,
"f3e41433-038f-4a1b-9b19-9ce4f3aa4f26","D08","MAYF","MAYF.AOS.reach","2017-07-20T14:37Z","2018-06-13","MAYF.20170720.CORE.1",,,"POLSCA","Y","Polypedilum scalaenum gr.",,"speciesGroup","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Diptera","Nematocera","Culicomorpha",,"Chironomidae","Chironominae","Chironomini",,"Polypedilum","scalaenum gr.",,"larva",2,,1,100,1,"N","N","condition OK","Y",,"Epler 2001, and Maschwitz and Cook 2000","Y","EcoAnalysts Inc.","W. Hoiland",,
"9ae92764-0eb4-4847-bb85-8608639b4c87","D08","MAYF","MAYF.AOS.reach","2017-07-20T14:37Z","2018-06-04","MAYF.20170720.CORE.3",,,"GAMSP1","Y","Gammaridae sp.",,"family","Arthropoda","Crustacea","Malacostraca","Eumalacostraca",,"Peracarida","Amphipoda","Gammaridea",,,"Gammaridae",,,,,"sp.",,"larva",2,,3,100,3,"Y","N","condition OK","Y",,"Thorp and Covich 2001","N","EcoAnalysts Inc.","J. Pfeiffer",,
"5c0742fe-50c1-459f-ad84-c3ced82ff34f","D08","MAYF","MAYF.AOS.reach","2017-07-20T14:37Z","2018-06-04","MAYF.20170720.CORE.2",,,"PISSP2","Y","Pisidiidae sp.",,"family","Mollusca",,"Bivalvia","Heterodonta",,,"Veneroida",,,"Corbiculoidea","Pisidiidae",,,,,"sp.",,"larva",1,,1,100,1,"N","N","condition OK","Y",,"Thorp and Covich 2001","N","EcoAnalysts Inc.","J. Pfeiffer",,
"a7e5e19d-9303-4cb4-a946-569eb5940fa1","D08","MAYF","MAYF.AOS.reach","2017-07-20T14:37Z","2018-06-04","MAYF.20170720.CORE.2",,,"LEBSP1","Y","Lebertia sp.",,"genus","Arthropoda","Chelicerata","Arachnida","Acari",,"Acariformes","Trombidiformes","Prostigmata",,"Lebertioidea","Lebertiidae",,,,"Lebertia","sp.",,"larva",1,,2,100,2,"N","N","condition OK","Y",,"Thorp and Covich 2001","N","EcoAnalysts Inc.","J. Pfeiffer",,
"146c7e81-51a3-43d4-a73d-34f9c3ad311c","D08","MAYF","MAYF.AOS.reach","2017-07-20T14:37Z","2018-06-13","MAYF.20170720.CORE.1",,,"POLSP13","Y","Polypedilum sp.",,"genus","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Diptera","Nematocera","Culicomorpha",,"Chironomidae","Chironominae","Chironomini",,"Polypedilum","sp.",,"larva",2,,1,100,1,"N","N","condition OK","Y",,"Epler 2001, and Maschwitz and Cook 2000","Y","EcoAnalysts Inc.","W. Hoiland",,
