uid,domainID,siteID,namedLocation,collectDate,identifiedDate,sampleID,sampleCode,slideID,acceptedTaxonID,targetTaxaPresent,scientificName,morphospeciesID,taxonRank,phylum,subphylum,class,subclass,infraclass,superorder,order,suborder,infraorder,superfamily,family,subfamily,tribe,subtribe,genus,specificEpithet,infraspecificEpithet,invertebrateLifeStage,sizeClass,sizeCategory,individualCount,subsamplePercent,estimatedTotalCount,immatureSpecimen,indeterminateSpecies,sampleCondition,distinctTaxon,identificationQualifier,identificationReferences,qcChecked,laboratoryName,identifiedBy,identificationRemarks,dataQF
"87c43780-c941-48b2-8d71-4096d4ed8861","D17","BIGC","BIGC.AOS.reach","2018-05-07T17:37Z","2018-09-05","BIGC.20180507.SURBER.7","A00000030752",,"EUKTIR","Y","Eukiefferiella tirolensis",,"species","Arthropoda","Hexapoda","Insecta",,,,"Diptera","Nematocera",,,"Chironomidae","Orthocladiinae",,,"Eukiefferiella","tirolensis",,"larva",3,,3,44,7,"N","N","condition OK","Y",,"Epler 2001, and Maschwitz and Cook 2000","N","EcoAnalysts Inc.","U. Rai",,
"0e0ae444-62a4-44c0-8ac5-71b8eae6927d","D17","BIGC","BIGC.AOS.reach","2018-05-07T17:37Z","2018-09-05","BIGC.20180507.SURBER.4","A00000030753",,"MICRYD","Y","Microtendipes rydalensis gr.",,"speciesGroup","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Diptera","Nematocera","Culicomorpha",,"Chironomidae","Chironominae","Chironomini",,"Microtendipes","rydalensis gr.",,"larva",5,,8,100,8,"N","N","condition OK","Y",,"Epler 2001, and Maschwitz and Cook 2000","N","EcoAnalysts Inc.","U. Rai",,
"05fa5afe-6f6f-4f68-aba2-ab851631b8ef","D17","BIGC","BIGC.AOS.reach","2018-05-07T17:37Z","2018-09-28","BIGC.20180507.SURBER.6","A00000030770",,"HYDSP23","Y","Hydropsyche sp.",,"genus","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Trichoptera",,,"Hydropsychoidea","Hydropsychidae","Hydropsychinae",,,"Hydropsyche","sp.",,"larva",11,,3,88,3,"N","N","condition OK","Y",,"Wiggins 1996","N","EcoAnalysts Inc.","A. Navesky",,
"c966cd96-63b2-43d1-a2d1-ce01d083b1cb","D17","BIGC","BIGC.AOS.reach","2018-05-07T17:37Z","2018-10-02","BIGC.20180507.SURBER.6","A00000030770",,"DRUCOL","Y","Drunella coloradensis/flavilinea",,"speciesGroup","Arthropoda","Hexapoda","Insecta","Pterygota","Palaeoptera",,"Ephemeroptera","Furcatergalia","Pannota","Ephemerelloidea","Ephemerellidae",,,,"Drunella","coloradensis/flavilinea",,"larva",5,,3,88,3,"N","N","condition OK","Y",,"Allen and Edmunds 1962","N","EcoAnalysts Inc.","A. Navesky",,
"a1052855-8451-4be0-84b8-768814264df9","D17","BIGC","BIGC.AOS.reach","2018-05-07T17:37Z","2018-09-27","BIGC.20180507.SURBER.2","A00000030735",,"ACASP1","Y","Acari sp.",,"subclass","Arthropoda","Chelicerata","Arachnida","Acari",,,,,,,,,,,,"sp.",,"adult",1,,1,100,1,"N","N","condition OK","Y",,"Thorp and Covich 2001","N","EcoAnalysts Inc.","A. Navesky",,
"bea0691c-4282-4a2f-b23d-34b88a503d9d","D17","BIGC","BIGC.AOS.reach","2018-05-07T17:37Z","2018-09-05","BIGC.20180507.SURBER.7","A00000030752",,"TVEBAV","Y","Tvetenia bavarica gr.",,"speciesGroup","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Diptera","Nematocera","Culicomorpha",,"Chironomidae","Orthocladiinae",,,"Tvetenia","bavarica gr.",,"larva",1,,1,44,2,"N","N","condition OK","Y",,"Epler 2001","N","EcoAnalysts Inc.","U. Rai",,
"83f4ce99-e6ae-4d4a-88ea-a7d700068399","D17","BIGC","BIGC.AOS.reach","2018-05-07T17:37Z","2018-09-05","BIGC.20180507.SURBER.7","A00000030752",,"CLASP6","Y","Cladotanytarsus sp.",,"genus","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Diptera","Nematocera","Culicomorpha",,"Chironomidae","Chironominae","Tanytarsini",,"Cladotanytarsus","sp.",,"larva",1,,1,44,2,"N","N","damaged, affecting measurement","Y",,"Epler 2001","N","EcoAnalysts Inc.","U. Rai",,
"ca201991-caab-415b-96f2-e8102d0f770f","D17","BIGC","BIGC.AOS.reach","2018-05-07T17:37Z","2018-09-28","BIGC.20180507.SURBER.6","A00000030770",,"AGASP4","Y","Agapetus sp.",,"genus","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Trichoptera",,,"Glossosomatoidea","Glossosomatidae","Agapetinae",,,"Agapetus","sp.",,"larva",2,,4,88,5,"N","N","condition OK","Y",,"Wiggins 1996","N","EcoAnalysts Inc.","A. Navesky",,
"d21d86fd-06f8-4608-bbdc-7f768a835022","D17","BIGC","BIGC.AOS.reach","2018-05-07T17:37Z","2018-09-05","BIGC.20180507.SURBER.4","A00000030753",,"MICRYD","Y","Microtendipes rydalensis gr.",,"speciesGroup","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Diptera","Nematocera","Culicomorpha",,"Chironomidae","Chironominae","Chironomini",,"Microtendipes","rydalensis gr.",,"larva",4,,2,100,2,"N","N","condition OK","Y",,"Epler 2001, and Maschwitz and Cook 2000","N","EcoAnalysts Inc.","U. Rai",,
"60b3b8c4-a98e-483b-bc67-25f35d0ac342","D17","BIGC","BIGC.AOS.reach","2018-05-07T17:37Z","2018-08-06","BIGC.20180507.SURBER.3","A00000030769",,"NAISP","Y","Naididae sp.","tubificoid Naididae w/ cap setae","family","Annelida","Clitellata","Oligochaeta","Oligochaeta",,,"Tubificida",,,,"Naididae",,,,,"sp.",,"larva",12,,1,100,1,"N","N","condition OK","Y",,"Kathman and Brinkhurst, 1999","N","EcoAnalysts Inc.","L. Flaherty",,
"29b39820-947c-44d5-bf4c-33ce139c1a0f","D17","BIGC","BIGC.AOS.reach","2018-05-07T17:37Z","2018-09-30","BIGC.20180507.SURBER.7","A00000030752",,"HYDSP23","Y","Hydropsyche sp.",,"genus","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Trichoptera",,,"Hydropsychoidea","Hydropsychidae","Hydropsychinae",,,"Hydropsyche","sp.",,"larva",16,,1,44,2,"N","N","condition OK","Y",,"Wiggins 1996","N","EcoAnalysts Inc.","A. Navesky",,
"d6ad1c43-e7fd-434e-a076-4c658e285410","D17","BIGC","BIGC.AOS.reach","2018-05-07T17:37Z","2018-09-27","BIGC.20180507.SURBER.2","A00000030735",,"GOMSP","Y","Gomphidae sp.",,"family","Arthropoda","Hexapoda","Insecta","Pterygota","Palaeoptera",,"Odonata","Anisoptera",,,"Gomphidae",,,,,"sp.",,"larva",1,,1,100,1,"Y","N","condition OK","Y",,"Needham, Westfall and May 2000","N","EcoAnalysts Inc.","A. Navesky",,
"6a95a992-e343-4a6a-9f43-0264eb8f9f63","D17","BIGC","BIGC.AOS.reach","2018-05-07T17:37Z","2018-09-30","BIGC.20180507.SURBER.7","A00000030752",,"EPHSP1","Y","Ephemerellidae sp.",,"family","Arthropoda","Hexapoda","Insecta","Pterygota","Palaeoptera",,"Ephemeroptera","Furcatergalia","Pannota","Ephemerelloidea","Ephemerellidae",,,,,"sp.",,"larva",1,,2,44,5,"Y","N","condition OK","N",,"Merritt and Cummins 2008","N","EcoAnalysts Inc.","A. Navesky",,
"f91dc6cb-9f75-407f-8699-54a6c6c16d07","D17","BIGC","BIGC.AOS.reach","2018-05-07T17:37Z","2018-09-30","BIGC.20180507.SURBER.5","A00000030742",,"CRYSP4","Y","Cryptolabis sp.",,"genus","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Diptera","Nematocera","Tipulomorpha",,"Tipulidae","Limoniinae","Eriopterini",,"Cryptolabis","sp.",,"larva",9,,1,63,2,"N","N","condition OK","Y",,"Merritt and Cummins 2008","N","EcoAnalysts Inc.","A. Navesky",,
"57ba9212-e602-4b97-a57b-6f93ddfefab0","D17","BIGC","BIGC.AOS.reach","2018-05-07T17:37Z","2018-09-30","BIGC.20180507.SURBER.5","A00000030742",,"TORSP6","Y","Torrenticola sp.",,"genus","Arthropoda","Chelicerata","Arachnida","Acari",,"Acariformes","Trombidiformes","Prostigmata",,"Lebertioidea","Torrenticolidae",,,,"Torrenticola","sp.",,"adult",1,,2,63,3,"N","N","condition OK","Y",,"Thorp and Covich 2001","N","EcoAnalysts Inc.","A. Navesky",,
"8f43695f-3026-4c8a-8ed1-6a3b30fef577","D17","BIGC","BIGC.AOS.reach","2018-05-07T17:37Z","2018-09-30","BIGC.20180507.SURBER.6","A00000030770",,"BAETRI","Y","Baetis tricaudatus",,"species","Arthropoda","Hexapoda","Insecta","Pterygota","Palaeoptera",,"Ephemeroptera","Pisciforma",,,"Baetidae",,,,"Baetis","tricaudatus",,"larva",3,,1,88,1,"N","N","condition OK","Y",,"Wiersema 2004","N","EcoAnalysts Inc.","A. Navesky",,
"6c3bdf0a-caa4-4f2d-9eaa-e1f51f48a097","D17","BIGC","BIGC.AOS.reach","2018-05-07T17:37Z","2018-09-05","BIGC.20180507.SURBER.5","A00000030742",,"BRISP","Y","Brillia sp.",,"genus","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Diptera","Nematocera","Culicomorpha",,"Chironomidae","Orthocladiinae",,,"Brillia","sp.",,"larva",3,,1,63,2,"N","N","condition OK","Y",,"Epler 2001","N","EcoAnalysts Inc.","U. Rai",,
"c9c32445-ba29-4d2f-a3a6-fa49bfd97a32","D17","BIGC","BIGC.AOS.reach","2018-05-07T17:37Z","2018-09-27","BIGC.20180507.SURBER.3","A00000030769",,"DIPHAG","Y","Diphetor hageni",,"species","Arthropoda","Hexapoda","Insecta","Pterygota","Palaeoptera",,"Ephemeroptera","Pisciforma",,,"Baetidae",,,,"Diphetor","hageni",,"larva",4,,2,100,2,"N","N","condition OK","Y",,"Merritt and Cummins 2008","N","EcoAnalysts Inc.","A. Navesky",,
"10cca5d7-9a06-4abe-ac3f-a71ccefa1847","D17","BIGC","BIGC.AOS.reach","2018-05-07T17:37Z","2018-10-02","BIGC.20180507.SURBER.6","A00000030770",,"DRUCOL","Y","Drunella coloradensis/flavilinea",,"speciesGroup","Arthropoda","Hexapoda","Insecta","Pterygota","Palaeoptera",,"Ephemeroptera","Furcatergalia","Pannota","Ephemerelloidea","Ephemerellidae",,,,"Drunella","coloradensis/flavilinea",,"larva",9,,1,88,1,"N","N","condition OK","Y",,"Allen and Edmunds 1962","N","EcoAnalysts Inc.","A. Navesky",,
"5b7d483d-4562-45c6-bb22-b19555310866","D17","BIGC","BIGC.AOS.reach","2018-05-07T17:37Z","2018-09-28","BIGC.20180507.SURBER.8","A00000030785",,"HEXSP3","Y","Hexatoma sp.",,"genus","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Diptera","Nematocera","Tipulomorpha",,"Tipulidae","Limoniinae","Hexatomini",,"Hexatoma","sp.",,"larva",6,,1,100,1,"N","N","condition OK","Y",,"Merritt and Cummins 2008","Y","EcoAnalysts Inc.","A. Navesky",,
"719a7e1c-9e72-4c08-9136-e5df189a6283","D17","BIGC","BIGC.AOS.reach","2018-05-07T17:37Z","2018-09-30","BIGC.20180507.SURBER.5","A00000030742",,"ATRSP3","Y","Atractides sp.",,"genus","Arthropoda","Chelicerata","Arachnida","Acari",,"Acariformes","Trombidiformes","Prostigmata",,"Hygrobatoidea","Hygrobatidae",,,,"Atractides","sp.",,"adult",1,,3,63,5,"N","N","condition OK","Y",,"Thorp and Covich 2001","N","EcoAnalysts Inc.","A. Navesky",,
"99fed621-cbf6-47be-b5f9-159aaf17d3e8","D17","BIGC","BIGC.AOS.reach","2018-05-07T17:37Z","2018-09-30","BIGC.20180507.SURBER.5","A00000030742",,"HYDSP23","Y","Hydropsyche sp.",,"genus","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Trichoptera",,,"Hydropsychoidea","Hydropsychidae","Hydropsychinae",,,"Hydropsyche","sp.",,"larva",14,,1,63,2,"N","N","condition OK","Y",,"Wiggins 1996","N","EcoAnalysts Inc.","A. Navesky",,
"a823b97b-2966-4baa-8b0d-0b90a08cac4a","D17","BIGC","BIGC.AOS.reach","2018-05-07T17:37Z","2018-09-30","BIGC.20180507.SURBER.5","A00000030742",,"GLOSP1","Y","Glossosomatidae sp.",,"family","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Trichoptera",,,"Glossosomatoidea","Glossosomatidae",,,,,"sp.",,"larva",1,,2,63,3,"Y","N","condition OK","N",,"Wiggins 1996","N","EcoAnalysts Inc.","A. Navesky",,
"2fbcde92-decb-4163-b324-60821fa898a5","D17","BIGC","BIGC.AOS.reach","2018-05-07T17:37Z","2018-09-05","BIGC.20180507.SURBER.5","A00000030742",,"CRISP6","Y","Cricotopus/Orthocladius sp.",,"speciesGroup","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Diptera","Nematocera","Culicomorpha",,"Chironomidae","Orthocladiinae",,,"Cricotopus/Orthocladius","sp.",,"larva",2,,1,63,2,"N","N","damaged, affecting measurement","Y",,"Epler 2001, and Maschwitz and Cook 2000","N","EcoAnalysts Inc.","U. Rai",,
"cda4abdb-6769-4256-ab61-ce61dcf2e4c6","D17","BIGC","BIGC.AOS.reach","2018-05-07T17:37Z","2018-09-30","BIGC.20180507.SURBER.5","A00000030742",,"AGASP4","Y","Agapetus sp.",,"genus","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Trichoptera",,,"Glossosomatoidea","Glossosomatidae","Agapetinae",,,"Agapetus","sp.",,"larva",1,,11,63,18,"N","N","condition OK","Y",,"Wiggins 1996","N","EcoAnalysts Inc.","A. Navesky",,
"81bf64af-f32f-4e83-a574-cb6d0f6421ed","D17","BIGC","BIGC.AOS.reach","2018-05-07T17:37Z","2018-09-05","BIGC.20180507.SURBER.2","A00000030735",,"THIGRO","Y","Thienemannimyia gr.",,"speciesGroup","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Diptera","Nematocera","Culicomorpha",,"Chironomidae","Tanypodinae","Pentaneurini",,"Thienemannimyia","gr.",,"larva",9,,2,100,2,"N","N","condition OK","Y",,"Epler 2001","N","EcoAnalysts Inc.","U. Rai",,
"0ea02b0b-deed-40ac-a6c9-496bc8b84a22","D17","BIGC","BIGC.AOS.reach","2018-05-07T17:37Z","2018-09-28","BIGC.20180507.SURBER.6","A00000030770",,"OPTSP","Y","Optioservus sp.",,"genus","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Coleoptera","Polyphaga","Elateriformia","Byrrhoidea","Elmidae","Elminae","Elmini",,"Optioservus","sp.",,"adult",2,,1,88,1,"N","N","condition OK","Y",,"Merritt and Cummins 2008","N","EcoAnalysts Inc.","A. Navesky",,
"ff889574-0479-446d-a244-94cd1915c189","D17","BIGC","BIGC.AOS.reach","2018-05-07T17:37Z","2018-09-05","BIGC.20180507.SURBER.4","A00000030753",,"NILSP","Y","Nilotanypus sp.",,"genus","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Diptera","Nematocera","Culicomorpha",,"Chironomidae","Tanypodinae","Pentaneurini",,"Nilotanypus","sp.",,"larva",2,,1,100,1,"N","N","condition OK","Y",,"Epler 2001","N","EcoAnalysts Inc.","U. Rai",,
"fec2390b-36a6-4637-8d31-893f3ae52ff8","D17","BIGC","BIGC.AOS.reach","2018-05-07T17:37Z","2018-09-05","BIGC.20180507.SURBER.5","A00000030742",,"KRESP1","Y","Krenosmittia sp.",,"genus","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Diptera","Nematocera","Culicomorpha",,"Chironomidae","Orthocladiinae",,,"Krenosmittia","sp.",,"larva",3,,3,63,5,"N","N","condition OK","Y",,"Epler 2001, and Maschwitz and Cook 2000","N","EcoAnalysts Inc.","U. Rai",,
"2130fc8b-0cb6-46c8-9160-ec1f492b52dc","D17","BIGC","BIGC.AOS.reach","2018-05-07T17:37Z","2018-09-05","BIGC.20180507.SURBER.8","A00000030785",,"BRISP","Y","Brillia sp.",,"genus","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Diptera","Nematocera","Culicomorpha",,"Chironomidae","Orthocladiinae",,,"Brillia","sp.",,"larva",8,,1,100,1,"N","N","condition OK","Y",,"Epler 2001","Y","EcoAnalysts Inc.","U. Rai",,
"39bbe7df-c594-497e-baf7-8120335bbdec","D17","BIGC","BIGC.AOS.reach","2018-05-07T17:37Z","2018-09-05","BIGC.20180507.SURBER.4","A00000030753",,"CRISP6","Y","Cricotopus/Orthocladius sp.",,"speciesGroup","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Diptera","Nematocera","Culicomorpha",,"Chironomidae","Orthocladiinae",,,"Cricotopus/Orthocladius","sp.",,"larva",2,,1,100,1,"N","N","condition OK","Y",,"Epler 2001, and Maschwitz and Cook 2000","N","EcoAnalysts Inc.","U. Rai",,
"ee26d3e1-ae21-4afb-aaaa-5b0566566493","D17","BIGC","BIGC.AOS.reach","2018-05-07T17:37Z","2018-09-05","BIGC.20180507.SURBER.8","A00000030785",,"POLAVI","Y","Polypedilum aviceps",,"species","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Diptera","Nematocera","Culicomorpha",,"Chironomidae","Chironominae","Chironomini",,"Polypedilum","aviceps",,"larva",6,,1,100,1,"N","N","condition OK","Y",,"Maschwitz and Cook 2000","Y","EcoAnalysts Inc.","U. Rai",,
"f96e8d57-08d1-46f0-8c1f-083537e6db6c","D17","BIGC","BIGC.AOS.reach","2018-05-07T17:37Z","2018-09-30","BIGC.20180507.SURBER.7","A00000030752",,"AMIASP","Y","Amiocentrus aspilus",,"species","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Trichoptera",,,"Limnephiloidea","Brachycentridae",,,,"Amiocentrus","aspilus",,"larva",1,,33,44,75,"N","N","condition OK","Y",,"Flint 1984","N","EcoAnalysts Inc.","A. Navesky",,
"4ac62a2d-2662-4c2f-b9a0-c4a70be28e0c","D17","BIGC","BIGC.AOS.reach","2018-05-07T17:37Z","2018-09-28","BIGC.20180507.SURBER.6","A00000030770",,"AGASP4","Y","Agapetus sp.",,"genus","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Trichoptera",,,"Glossosomatoidea","Glossosomatidae","Agapetinae",,,"Agapetus","sp.",,"larva",1,,1,88,1,"N","N","damaged, affecting measurement","Y",,"Wiggins 1996","N","EcoAnalysts Inc.","A. Navesky",,
"f3b161a5-574c-49d5-8f9b-5ab0893c81b2","D17","BIGC","BIGC.AOS.reach","2018-05-07T17:37Z","2018-09-28","BIGC.20180507.SURBER.6","A00000030770",,"CINSP","Y","Cinygma sp.",,"genus","Arthropoda","Hexapoda","Insecta","Pterygota","Palaeoptera",,"Ephemeroptera","Pisciforma",,"Heptagenioidea","Heptageniidae",,,,"Cinygma","sp.",,"larva",3,,2,88,2,"N","N","condition OK","Y",,"Merritt and Cummins 2008","N","EcoAnalysts Inc.","A. Navesky",,
"89ecd03d-148f-47b0-8e1e-d9d346774fba","D17","BIGC","BIGC.AOS.reach","2018-05-07T17:37Z","2018-09-27","BIGC.20180507.SURBER.1","A00000030736",,"OPTSP","Y","Optioservus sp.",,"genus","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Coleoptera","Polyphaga","Elateriformia","Byrrhoidea","Elmidae","Elminae","Elmini",,"Optioservus","sp.",,"larva",2,,2,100,2,"N","N","condition OK","Y",,"Merritt and Cummins 2008","N","EcoAnalysts Inc.","A. Navesky",,
"68551f08-c15a-46f7-a0c6-47e3950cf14d","D17","BIGC","BIGC.AOS.reach","2018-05-07T17:37Z","2018-09-30","BIGC.20180507.SURBER.7","A00000030752",,"AGASP4","Y","Agapetus sp.",,"genus","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Trichoptera",,,"Glossosomatoidea","Glossosomatidae","Agapetinae",,,"Agapetus","sp.",,"larva",2,,1,44,2,"N","N","condition OK","Y",,"Wiggins 1996","N","EcoAnalysts Inc.","A. Navesky",,
"696034e1-267c-44bd-83b0-c5057734245c","D17","BIGC","BIGC.AOS.reach","2018-05-07T17:37Z","2018-09-27","BIGC.20180507.SURBER.4","A00000030753",,"AMIASP","Y","Amiocentrus aspilus",,"species","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Trichoptera",,,"Limnephiloidea","Brachycentridae",,,,"Amiocentrus","aspilus",,"larva",1,,3,100,3,"N","N","condition OK","Y",,"Flint 1984","N","EcoAnalysts Inc.","A. Navesky",,
"c702d1b2-3449-4bf3-80a8-2fa332217133","D17","BIGC","BIGC.AOS.reach","2018-05-07T17:37Z","2018-09-05","BIGC.20180507.SURBER.8","A00000030785",,"LOPSP","Y","Lopescladius sp.",,"genus","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Diptera","Nematocera","Culicomorpha",,"Chironomidae","Orthocladiinae",,,"Lopescladius","sp.",,"larva",2,,1,100,1,"N","N","condition OK","Y",,"Epler 2001, and Maschwitz and Cook 2000","Y","EcoAnalysts Inc.","U. Rai",,
"f0907181-6602-453f-93a6-0dc80996d64a","D17","BIGC","BIGC.AOS.reach","2018-05-07T17:37Z","2018-09-05","BIGC.20180507.SURBER.5","A00000030742",,"STESP10","Y","Stempellinella sp.",,"genus","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Diptera","Nematocera","Culicomorpha",,"Chironomidae","Chironominae","Tanytarsini",,"Stempellinella","sp.",,"pupa",2,,1,63,2,"N","N","condition OK","Y",,"Epler 2001","N","EcoAnalysts Inc.","U. Rai",,
"b44b36dd-afa8-4da8-a18f-15d5c7334b06","D17","BIGC","BIGC.AOS.reach","2018-05-07T17:37Z","2018-09-28","BIGC.20180507.SURBER.6","A00000030770",,"ACASP1","Y","Acari sp.",,"subclass","Arthropoda","Chelicerata","Arachnida","Acari",,,,,,,,,,,,"sp.",,"adult",1,,1,88,1,"N","N","condition OK","Y",,"Thorp and Covich 2001","N","EcoAnalysts Inc.","A. Navesky",,
"c699e8fa-401d-4066-a5cc-3b92d5954756","D17","BIGC","BIGC.AOS.reach","2018-05-07T17:37Z","2018-09-28","BIGC.20180507.SURBER.6","A00000030770",,"LEPSP4","Y","Leptophlebiidae sp.",,"family","Arthropoda","Hexapoda","Insecta","Pterygota","Palaeoptera",,"Ephemeroptera","Furcatergalia","Lanceolata",,"Leptophlebiidae",,,,,"sp.",,"larva",5,,2,88,2,"N","N","damaged, affecting taxonomy","N",,"Merritt and Cummins 2008","N","EcoAnalysts Inc.","A. Navesky","missing gills",
"c85f1f10-8d5a-4d48-bd25-9312f080173d","D17","BIGC","BIGC.AOS.reach","2018-05-07T17:37Z","2018-09-30","BIGC.20180507.SURBER.5","A00000030742",,"DIPHAG","Y","Diphetor hageni",,"species","Arthropoda","Hexapoda","Insecta","Pterygota","Palaeoptera",,"Ephemeroptera","Pisciforma",,,"Baetidae",,,,"Diphetor","hageni",,"larva",3,,2,63,3,"N","N","condition OK","Y",,"Merritt and Cummins 2008","N","EcoAnalysts Inc.","A. Navesky",,
"bbdd8180-a0b0-45b4-b3b0-1fe9b6d8ff18","D17","BIGC","BIGC.AOS.reach","2018-05-07T17:37Z","2018-09-27","BIGC.20180507.SURBER.2","A00000030735",,"CINSP","Y","Cinygma sp.",,"genus","Arthropoda","Hexapoda","Insecta","Pterygota","Palaeoptera",,"Ephemeroptera","Pisciforma",,"Heptagenioidea","Heptageniidae",,,,"Cinygma","sp.",,"larva",5,,1,100,1,"N","N","condition OK","Y",,"Merritt and Cummins 2008","N","EcoAnalysts Inc.","A. Navesky",,
"5b63c050-258d-400b-89c1-8f712ac80ea5","D17","BIGC","BIGC.AOS.reach","2018-05-07T17:37Z","2018-09-27","BIGC.20180507.SURBER.4","A00000030753",,"ARGSP5","Y","Argia sp.",,"genus","Arthropoda","Hexapoda","Insecta","Pterygota","Palaeoptera",,"Odonata","Zygoptera",,,"Coenagrionidae",,,,"Argia","sp.",,"larva",2,,1,100,1,"N","N","condition OK","Y",,"Needham, Westfall and May 2000","N","EcoAnalysts Inc.","A. Navesky",,
"318a1f8d-aaff-4c10-9e0b-5f04ae0220cb","D17","BIGC","BIGC.AOS.reach","2018-05-07T17:37Z","2018-09-28","BIGC.20180507.SURBER.6","A00000030770",,"LEBSP1","Y","Lebertia sp.",,"genus","Arthropoda","Chelicerata","Arachnida","Acari",,"Acariformes","Trombidiformes","Prostigmata",,"Lebertioidea","Lebertiidae",,,,"Lebertia","sp.",,"adult",1,,1,88,1,"N","N","condition OK","Y",,"Thorp and Covich 2001","N","EcoAnalysts Inc.","A. Navesky",,
"a3a2dad8-a1fd-4f5e-954b-c614a83ad67d","D17","BIGC","BIGC.AOS.reach","2018-05-07T17:37Z","2018-09-30","BIGC.20180507.SURBER.5","A00000030742",,"BAETRI","Y","Baetis tricaudatus",,"species","Arthropoda","Hexapoda","Insecta","Pterygota","Palaeoptera",,"Ephemeroptera","Pisciforma",,,"Baetidae",,,,"Baetis","tricaudatus",,"larva",5,,1,63,2,"N","N","condition OK","Y",,"Wiersema 2004","N","EcoAnalysts Inc.","A. Navesky",,
"a46baf6f-f729-46b6-b93c-b3c4b07da564","D17","BIGC","BIGC.AOS.reach","2018-05-07T17:37Z","2018-09-05","BIGC.20180507.SURBER.3","A00000030769",,"PAGSP4","Y","Pagastia sp.",,"genus","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Diptera","Nematocera","Culicomorpha",,"Chironomidae","Diamesinae","Diamesini",,"Pagastia","sp.",,"larva",5,,1,100,1,"N","N","condition OK","Y",,"Epler 2001, and Maschwitz and Cook 2000","N","EcoAnalysts Inc.","U. Rai",,
