uid,domainID,siteID,namedLocation,collectDate,identifiedDate,sampleID,sampleCode,slideID,acceptedTaxonID,targetTaxaPresent,scientificName,morphospeciesID,taxonRank,phylum,subphylum,class,subclass,infraclass,superorder,order,suborder,infraorder,superfamily,family,subfamily,tribe,subtribe,genus,specificEpithet,infraspecificEpithet,invertebrateLifeStage,sizeClass,sizeCategory,individualCount,subsamplePercent,estimatedTotalCount,immatureSpecimen,indeterminateSpecies,sampleCondition,distinctTaxon,identificationQualifier,identificationReferences,qcChecked,laboratoryName,identifiedBy,identificationRemarks,dataQF
"858ee612-321a-4bf1-8f39-e094cb553d38","D18","OKSR","OKSR.AOS.reach","2018-08-15T18:41Z","2018-11-25","OKSR.20180815.KICKNET.4","A00000027879",,"THIGRO","Y","Thienemannimyia gr.",,"speciesGroup","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Diptera","Nematocera","Culicomorpha",,"Chironomidae","Tanypodinae","Pentaneurini",,"Thienemannimyia","gr.",,"larva",1,,1,44,2,"N","N","damaged, affecting measurement","Y",,"Epler 2001","N","EcoAnalysts Inc.","G. Wallace",,
"69342e92-60d2-4ed5-807b-722f8164c752","D18","OKSR","OKSR.AOS.reach","2018-08-15T18:41Z","2019-01-03","OKSR.20180815.SURBER.8","A00000028843",,"BAESP2","Y","Baetis sp.",,"genus","Arthropoda","Hexapoda","Insecta","Pterygota","Palaeoptera",,"Ephemeroptera","Pisciforma",,,"Baetidae",,,,"Baetis","sp.",,"larva",4,,2,63,3,"N","Y","condition OK","Y",,"Merritt and Cummins 2008","N","EcoAnalysts Inc.","A. Navesky",,
"47de81b0-7327-43ed-9c13-a27708b512fd","D18","OKSR","OKSR.AOS.reach","2018-08-15T18:41Z","2018-11-25","OKSR.20180815.SURBER.1","A00000028852",,"CRISP6","Y","Cricotopus/Orthocladius sp.",,"speciesGroup","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Diptera","Nematocera","Culicomorpha",,"Chironomidae","Orthocladiinae",,,"Cricotopus/Orthocladius","sp.",,"larva",1,,1,100,1,"N","N","condition OK","Y",,"Epler 2001, and Maschwitz and Cook 2000","N","EcoAnalysts Inc.","G. Wallace",,
"9b88d7b4-85eb-42ec-87ca-cf8dc5b1094e","D18","OKSR","OKSR.AOS.reach","2018-08-15T18:41Z","2019-01-02","OKSR.20180815.KICKNET.5","A00000028828",,"ACESP","Y","Acentrella sp.",,"genus","Arthropoda","Hexapoda","Insecta","Pterygota","Palaeoptera",,"Ephemeroptera","Pisciforma",,,"Baetidae",,,,"Acentrella","sp.",,"larva",2,,2,44,5,"N","N","damaged, affecting taxonomy and measurement","Y",,"Jacobus & McCafferty 2006","N","EcoAnalysts Inc.","A. Navesky","head to ab seg 2",
"473c51f4-6e10-47eb-a09a-21fbf696f604","D18","OKSR","OKSR.AOS.reach","2018-08-15T18:41Z","2018-11-30","OKSR.20180815.SURBER.6","A00000028841",,"ENCSP1","Y","Enchytraeidae sp.",,"family","Annelida","Clitellata","Oligochaeta","Oligochaeta",,,"Enchytraeida",,,,"Enchytraeidae",,,,,"sp.",,"larva",4,,3,100,3,"N","N","condition OK","Y",,"Kathman and Brinkhurst, 1999","N","EcoAnalysts Inc.","L. Flaherty","0",
"9bd2ae4e-0f15-4c10-950b-3b0ba83e09cf","D18","OKSR","OKSR.AOS.reach","2018-08-15T18:41Z","2018-11-26","OKSR.20180815.KICKNET.2","A00000027860",,"CLASP6","Y","Cladotanytarsus sp.",,"genus","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Diptera","Nematocera","Culicomorpha",,"Chironomidae","Chironominae","Tanytarsini",,"Cladotanytarsus","sp.",,"larva",2,,3,25,12,"N","N","condition OK","Y",,"Epler 2001","N","EcoAnalysts Inc.","G. Wallace",,
"0f00dd07-0786-4578-9c8e-05973e4f3fe0","D18","OKSR","OKSR.AOS.reach","2018-08-15T18:41Z","2019-01-02","OKSR.20180815.KICKNET.3","A00000027896",,"BAESP2","Y","Baetis sp.",,"genus","Arthropoda","Hexapoda","Insecta","Pterygota","Palaeoptera",,"Ephemeroptera","Pisciforma",,,"Baetidae",,,,"Baetis","sp.",,"larva",6,,1,100,1,"N","Y","condition OK","Y",,"Merritt and Cummins 2008","N","EcoAnalysts Inc.","A. Navesky","fuscatus group",
"943ee23b-b4d5-46ba-9f23-1084cc93945b","D18","OKSR","OKSR.AOS.reach","2018-08-15T18:41Z","2018-11-25","OKSR.20180815.SURBER.8","A00000028843",,"TVEBAV","Y","Tvetenia bavarica gr.",,"speciesGroup","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Diptera","Nematocera","Culicomorpha",,"Chironomidae","Orthocladiinae",,,"Tvetenia","bavarica gr.",,"larva",4,,2,63,3,"N","N","condition OK","Y",,"Epler 2001","N","EcoAnalysts Inc.","G. Wallace",,
"44820d5c-24a5-497c-99ae-4c562741ba05","D18","OKSR","OKSR.AOS.reach","2018-08-15T18:41Z","2018-11-26","OKSR.20180815.KICKNET.2","A00000027860",,"ORTSP1","Y","Orthocladiinae sp.",,"subfamily","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Diptera","Nematocera","Culicomorpha",,"Chironomidae","Orthocladiinae",,,,"sp.",,"larva",1,,1,25,4,"Y","N","condition OK","Y",,"Epler 2001","N","EcoAnalysts Inc.","G. Wallace",,
"73d2fffd-7d18-4d9f-99cb-d7e006335ce3","D18","OKSR","OKSR.AOS.reach","2018-08-15T18:41Z","2018-11-30","OKSR.20180815.KICKNET.5","A00000028828",,"LUMSP2","Y","Lumbriculidae sp.",,"family","Annelida","Clitellata","Oligochaeta","Oligochaeta",,,"Lumbriculida",,,,"Lumbriculidae",,,,,"sp.",,"larva",7,,1,44,2,"N","N","damaged, affecting measurement","Y",,"Kathman and Brinkhurst, 1999","N","EcoAnalysts Inc.","L. Flaherty","0",
"5dc2d32b-1717-4564-a7be-9ce4a7a6780c","D18","OKSR","OKSR.AOS.reach","2018-08-15T18:41Z","2018-11-24","OKSR.20180815.KICKNET.5","A00000028828",,"TVEBAV","Y","Tvetenia bavarica gr.",,"speciesGroup","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Diptera","Nematocera","Culicomorpha",,"Chironomidae","Orthocladiinae",,,"Tvetenia","bavarica gr.",,"larva",3,,1,44,2,"N","N","damaged, affecting measurement","Y",,"Epler 2001","N","EcoAnalysts Inc.","G. Wallace",,
"816f3f92-d847-4e40-b503-3c375973eff7","D18","OKSR","OKSR.AOS.reach","2018-08-15T18:41Z","2018-11-30","OKSR.20180815.KICKNET.2","A00000027860",,"LUMSP2","Y","Lumbriculidae sp.",,"family","Annelida","Clitellata","Oligochaeta","Oligochaeta",,,"Lumbriculida",,,,"Lumbriculidae",,,,,"sp.",,"larva",9,,1,25,4,"N","N","damaged, affecting measurement","Y",,"Kathman and Brinkhurst, 1999","N","EcoAnalysts Inc.","L. Flaherty","0",
"063a78dd-b952-4ef8-9628-d6874ce9b614","D18","OKSR","OKSR.AOS.reach","2018-08-15T18:41Z","2019-01-02","OKSR.20180815.KICKNET.3","A00000027896",,"NEMSP","Y","Nematoda sp.",,"phylum","Nematoda",,,,,,,,,,,,,,,"sp.",,"larva",1,,1,100,1,"N","Y","condition OK","Y",,"Thorp and Covich 2001","N","EcoAnalysts Inc.","A. Navesky","0",
"553ee7c2-b201-4b0c-a31d-5945e9fdebe6","D18","OKSR","OKSR.AOS.reach","2018-08-15T18:41Z","2019-01-02","OKSR.20180815.KICKNET.5","A00000028828",,"CHLSP","Y","Chloroperlidae sp.",,"family","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Polyneoptera","Plecoptera","Systellognatha",,,"Chloroperlidae",,,,,"sp.",,"larva",3,,3,44,7,"Y","N","condition OK","Y",,"Stewart and Stark, 2002","N","EcoAnalysts Inc.","A. Navesky",,
"093cae75-6282-4af5-8f73-c38f1da7db8a","D18","OKSR","OKSR.AOS.reach","2018-08-15T18:41Z","2018-11-25","OKSR.20180815.KICKNET.7","A00000028814",,"NEOSP32","Y","Neozavrelia sp.",,"genus","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Diptera","Nematocera","Culicomorpha",,"Chironomidae","Orthocladiinae","Tanytarsini",,"Neozavrelia","sp.",,"larva",2,,1,88,1,"N","N","condition OK","Y",,"Epler 2001, and Maschwitz and Cook 2000","Y","EcoAnalysts Inc.","G. Wallace",,
"51ad4c08-f345-4f8b-a416-40436b71efe5","D18","OKSR","OKSR.AOS.reach","2018-08-15T18:41Z","2018-11-24","OKSR.20180815.KICKNET.3","A00000027896",,"CRISP6","Y","Cricotopus/Orthocladius sp.",,"speciesGroup","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Diptera","Nematocera","Culicomorpha",,"Chironomidae","Orthocladiinae",,,"Cricotopus/Orthocladius","sp.",,"larva",1,,1,100,1,"N","N","condition OK","Y",,"Epler 2001, and Maschwitz and Cook 2000","N","EcoAnalysts Inc.","G. Wallace",,
"4946a979-0672-4f30-8576-5d43e512f93a","D18","OKSR","OKSR.AOS.reach","2018-08-15T18:41Z","2019-01-02","OKSR.20180815.KICKNET.5","A00000028828",,"CINSP1","Y","Cinygmula sp.",,"genus","Arthropoda","Hexapoda","Insecta","Pterygota","Palaeoptera",,"Ephemeroptera","Pisciforma",,"Heptagenioidea","Heptageniidae",,,,"Cinygmula","sp.",,"larva",1,"1a",1,44,2,"N","N","damaged, affecting measurement","Y",,"Merritt and Cummins 2008","N","EcoAnalysts Inc.","A. Navesky","head",
"4ee92254-251c-4bc7-9ec6-2b508e54a199","D18","OKSR","OKSR.AOS.reach","2018-08-15T18:41Z","2018-11-25","OKSR.20180815.KICKNET.4","A00000027879",,"TVEBAV","Y","Tvetenia bavarica gr.",,"speciesGroup","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Diptera","Nematocera","Culicomorpha",,"Chironomidae","Orthocladiinae",,,"Tvetenia","bavarica gr.",,"larva",5,,5,44,11,"N","N","condition OK","Y",,"Epler 2001","N","EcoAnalysts Inc.","G. Wallace",,
"44d2da98-6a6f-4383-895d-98e2ef4abf9d","D18","OKSR","OKSR.AOS.reach","2018-08-15T18:41Z","2018-11-25","OKSR.20180815.KICKNET.7","A00000028814",,"TVEBAV","Y","Tvetenia bavarica gr.",,"speciesGroup","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Diptera","Nematocera","Culicomorpha",,"Chironomidae","Orthocladiinae",,,"Tvetenia","bavarica gr.",,"larva",6,,5,88,6,"N","N","condition OK","Y",,"Epler 2001","Y","EcoAnalysts Inc.","G. Wallace",,
"94d3ffc9-9ada-46ee-9ff1-dd341972dca7","D18","OKSR","OKSR.AOS.reach","2018-08-15T18:41Z","2019-01-03","OKSR.20180815.KICKNET.2","A00000027860",,"CINSP1","Y","Cinygmula sp.",,"genus","Arthropoda","Hexapoda","Insecta","Pterygota","Palaeoptera",,"Ephemeroptera","Pisciforma",,"Heptagenioidea","Heptageniidae",,,,"Cinygmula","sp.",,"larva",1,,1,25,4,"N","N","condition OK","Y",,"Merritt and Cummins 2008","N","EcoAnalysts Inc.","A. Navesky",,
"1f461f51-754d-435c-a72e-2a751c007460","D18","OKSR","OKSR.AOS.reach","2018-08-15T18:41Z","2018-11-25","OKSR.20180815.KICKNET.4","A00000027879",,"CLASP6","Y","Cladotanytarsus sp.",,"genus","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Diptera","Nematocera","Culicomorpha",,"Chironomidae","Chironominae","Tanytarsini",,"Cladotanytarsus","sp.",,"larva",1,,4,44,9,"N","N","condition OK","Y",,"Epler 2001","N","EcoAnalysts Inc.","G. Wallace",,
"4243866c-d2f5-469e-a446-73d2768053a3","D18","OKSR","OKSR.AOS.reach","2018-08-15T18:41Z","2019-01-03","OKSR.20180815.SURBER.6","A00000028841",,"BAESP2","Y","Baetis sp.",,"genus","Arthropoda","Hexapoda","Insecta","Pterygota","Palaeoptera",,"Ephemeroptera","Pisciforma",,,"Baetidae",,,,"Baetis","sp.",,"larva",3,,1,100,1,"N","Y","condition OK","Y",,"Merritt and Cummins 2008","N","EcoAnalysts Inc.","A. Navesky",,
"366898d7-c2ff-44cf-b028-c64d6dea340e","D18","OKSR","OKSR.AOS.reach","2018-08-15T18:41Z","2018-11-30","OKSR.20180815.KICKNET.4","A00000027879",,"LUMSP2","Y","Lumbriculidae sp.",,"family","Annelida","Clitellata","Oligochaeta","Oligochaeta",,,"Lumbriculida",,,,"Lumbriculidae",,,,,"sp.",,"larva",4,,2,44,5,"N","N","damaged, affecting measurement","Y",,"Kathman and Brinkhurst, 1999","N","EcoAnalysts Inc.","L. Flaherty","0",
"cdf72926-f308-4eaa-976c-7b3bc13735fc","D18","OKSR","OKSR.AOS.reach","2018-08-15T18:41Z","2019-01-03","OKSR.20180815.KICKNET.7","A00000028814",,"CINSP1","Y","Cinygmula sp.",,"genus","Arthropoda","Hexapoda","Insecta","Pterygota","Palaeoptera",,"Ephemeroptera","Pisciforma",,"Heptagenioidea","Heptageniidae",,,,"Cinygmula","sp.",,"larva",2,,2,88,2,"N","N","condition OK","Y",,"Merritt and Cummins 2008","Y","EcoAnalysts Inc.","A. Navesky",,
"1a21e7bd-1880-4d3c-a504-1e46d083fc47","D18","OKSR","OKSR.AOS.reach","2018-08-15T18:41Z","2019-01-03","OKSR.20180815.SURBER.8","A00000028843",,"BAESP2","Y","Baetis sp.",,"genus","Arthropoda","Hexapoda","Insecta","Pterygota","Palaeoptera",,"Ephemeroptera","Pisciforma",,,"Baetidae",,,,"Baetis","sp.",,"larva",6,,1,63,2,"N","Y","condition OK","Y",,"Merritt and Cummins 2008","N","EcoAnalysts Inc.","A. Navesky",,
"14b0186b-e10e-4661-952f-92580a787c24","D18","OKSR","OKSR.AOS.reach","2018-08-15T18:41Z","2019-01-03","OKSR.20180815.KICKNET.4","A00000027879",,"HELSP20","Y","Helodon sp.",,"genus","Arthropoda","Hexapoda","Insecta",,,,"Diptera","Nematocera",,,"Simuliidae",,,,"Helodon","sp.",,"larva",6,,6,44,14,"N","N","condition OK","Y",,"Merritt and Cummins 2008","N","EcoAnalysts Inc.","A. Navesky",,
"34ee221d-6b70-4bc7-b8cd-1d6e4f0ac98c","D18","OKSR","OKSR.AOS.reach","2018-08-15T18:41Z","2019-01-03","OKSR.20180815.SURBER.8","A00000028843",,"VALSP3","Y","Valvata sp.",,"genus","Mollusca",,"Gastropoda",,,,"Heterostropha",,,,"Valvatidae",,,,"Valvata","sp.",,"larva",2,,4,63,6,"Y","N","condition OK","Y",,"Thorp and Covich 2001","N","EcoAnalysts Inc.","A. Navesky","0",
"469e5211-4081-4f9e-8b52-bb3da6adc75d","D18","OKSR","OKSR.AOS.reach","2018-08-15T18:41Z","2019-01-02","OKSR.20180815.KICKNET.3","A00000027896",,"EMPSP","Y","Empididae sp.",,"family","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Diptera","Brachycera","Muscomorpha",,"Empididae",,,,,"sp.",,"larva",3,,1,100,1,"N","N","damaged, affecting taxonomy","Y",,"Merritt and Cummins 2008","N","EcoAnalysts Inc.","A. Navesky",,
"611f454d-3608-49e5-b060-3067313d2562","D18","OKSR","OKSR.AOS.reach","2018-08-15T18:41Z","2019-01-03","OKSR.20180815.SURBER.1","A00000028852",,"EMPSP","Y","Empididae sp.",,"family","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Diptera","Brachycera","Muscomorpha",,"Empididae",,,,,"sp.",,"larva",3,,1,100,1,"Y","N","condition OK","Y",,"Merritt and Cummins 2008","N","EcoAnalysts Inc.","A. Navesky",,
"31fcdc71-d954-41cc-9822-4da2fe411d62","D18","OKSR","OKSR.AOS.reach","2018-08-15T18:41Z","2018-11-25","OKSR.20180815.SURBER.1","A00000028852",,"CLASP6","Y","Cladotanytarsus sp.",,"genus","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Diptera","Nematocera","Culicomorpha",,"Chironomidae","Chironominae","Tanytarsini",,"Cladotanytarsus","sp.",,"larva",1,,9,100,9,"N","N","condition OK","Y",,"Epler 2001","N","EcoAnalysts Inc.","G. Wallace",,
"9c717dcf-1c30-4092-aaf4-f3b38a6af4ab","D18","OKSR","OKSR.AOS.reach","2018-08-15T18:41Z","2018-11-30","OKSR.20180815.SURBER.8","A00000028843",,"LUMSP2","Y","Lumbriculidae sp.",,"family","Annelida","Clitellata","Oligochaeta","Oligochaeta",,,"Lumbriculida",,,,"Lumbriculidae",,,,,"sp.",,"larva",13,,1,63,2,"N","N","damaged, affecting measurement","Y",,"Kathman and Brinkhurst, 1999","N","EcoAnalysts Inc.","L. Flaherty","0",
"f9f192cb-cd02-4e51-af24-16f863aff54f","D18","OKSR","OKSR.AOS.reach","2018-08-15T18:41Z","2019-01-02","OKSR.20180815.KICKNET.3","A00000027896",,"CINSP1","Y","Cinygmula sp.",,"genus","Arthropoda","Hexapoda","Insecta","Pterygota","Palaeoptera",,"Ephemeroptera","Pisciforma",,"Heptagenioidea","Heptageniidae",,,,"Cinygmula","sp.",,"larva",3,,4,100,4,"N","N","damaged, affecting measurement","Y",,"Merritt and Cummins 2008","N","EcoAnalysts Inc.","A. Navesky","head to ab seg 1",
"0a424312-a0cd-48e9-a9ce-f5ff057af798","D18","OKSR","OKSR.AOS.reach","2018-08-15T18:41Z","2019-01-03","OKSR.20180815.SURBER.8","A00000028843",,"NEMSP5","Y","Nemouridae sp.",,"family","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Polyneoptera","Plecoptera","Euholognatha",,,"Nemouridae",,,,,"sp.",,"larva",4,,1,63,2,"Y","N","condition OK","Y",,"Stewart and Stark, 2002","N","EcoAnalysts Inc.","A. Navesky","or missing cerci",
"15be3370-22f1-4eb6-acbc-a48355e14c7a","D18","OKSR","OKSR.AOS.reach","2018-08-15T18:41Z","2019-01-03","OKSR.20180815.SURBER.1","A00000028852",,"CINSP1","Y","Cinygmula sp.",,"genus","Arthropoda","Hexapoda","Insecta","Pterygota","Palaeoptera",,"Ephemeroptera","Pisciforma",,"Heptagenioidea","Heptageniidae",,,,"Cinygmula","sp.",,"larva",6,,2,100,2,"N","N","condition OK","Y",,"Merritt and Cummins 2008","N","EcoAnalysts Inc.","A. Navesky",,
"50538cfe-1441-47a2-ba9b-c9f1c4257e33","D18","OKSR","OKSR.AOS.reach","2018-08-15T18:41Z","2018-11-26","OKSR.20180815.KICKNET.2","A00000027860",,"TVEBAV","Y","Tvetenia bavarica gr.",,"speciesGroup","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Diptera","Nematocera","Culicomorpha",,"Chironomidae","Orthocladiinae",,,"Tvetenia","bavarica gr.",,"larva",4,,1,25,4,"N","N","condition OK","Y",,"Epler 2001","N","EcoAnalysts Inc.","G. Wallace",,
"cb3bfb77-e7a5-4703-962a-6774348751f3","D18","OKSR","OKSR.AOS.reach","2018-08-15T18:41Z","2019-01-03","OKSR.20180815.SURBER.8","A00000028843",,"NEMSP","Y","Nematoda sp.",,"phylum","Nematoda",,,,,,,,,,,,,,,"sp.",,"larva",3,,6,63,10,"N","Y","condition OK","Y",,"Thorp and Covich 2001","N","EcoAnalysts Inc.","A. Navesky","0",
"9be8326f-d2ab-4bde-91af-d02793367c88","D18","OKSR","OKSR.AOS.reach","2018-08-15T18:41Z","2018-11-25","OKSR.20180815.KICKNET.7","A00000028814",,"ORTSP1","Y","Orthocladiinae sp.",,"subfamily","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Diptera","Nematocera","Culicomorpha",,"Chironomidae","Orthocladiinae",,,,"sp.",,"pupa",2,,1,88,1,"N","N","damaged, affecting taxonomy and measurement","N",,"Epler 2001","Y","EcoAnalysts Inc.","G. Wallace",,
"e64fd53d-7eb7-4ba7-979f-44130a9f45a9","D18","OKSR","OKSR.AOS.reach","2018-08-15T18:41Z","2018-11-25","OKSR.20180815.KICKNET.7","A00000028814",,"LIMSP23","Y","Limnophyes sp.",,"genus","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Diptera","Nematocera","Culicomorpha",,"Chironomidae","Orthocladiinae",,,"Limnophyes","sp.",,"larva",2,,1,88,1,"N","N","condition OK","Y",,"Epler 2001","Y","EcoAnalysts Inc.","G. Wallace",,
"810171e6-53d1-4804-84a4-c8ef4e128b24","D18","OKSR","OKSR.AOS.reach","2018-08-15T18:41Z","2018-11-25","OKSR.20180815.KICKNET.4","A00000027879",,"TVEBAV","Y","Tvetenia bavarica gr.",,"speciesGroup","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Diptera","Nematocera","Culicomorpha",,"Chironomidae","Orthocladiinae",,,"Tvetenia","bavarica gr.",,"pupa",3,,2,44,5,"N","N","condition OK","Y",,"Epler 2001","N","EcoAnalysts Inc.","G. Wallace",,
"6b0dcb71-70cc-4873-9f4d-da4d4ba6d8ad","D18","OKSR","OKSR.AOS.reach","2018-08-15T18:41Z","2018-11-25","OKSR.20180815.KICKNET.7","A00000028814",,"CLASP6","Y","Cladotanytarsus sp.",,"genus","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Diptera","Nematocera","Culicomorpha",,"Chironomidae","Chironominae","Tanytarsini",,"Cladotanytarsus","sp.",,"larva",2,,9,88,10,"N","N","condition OK","Y",,"Epler 2001","Y","EcoAnalysts Inc.","G. Wallace",,
"66aa4544-8dfa-4403-a830-399b86a78849","D18","OKSR","OKSR.AOS.reach","2018-08-15T18:41Z","2019-01-03","OKSR.20180815.SURBER.1","A00000028852",,"NEMSP5","Y","Nemouridae sp.",,"family","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Polyneoptera","Plecoptera","Euholognatha",,,"Nemouridae",,,,,"sp.",,"larva",1,,50,100,50,"Y","N","condition OK","Y",,"Stewart and Stark, 2002","N","EcoAnalysts Inc.","A. Navesky",,
"10a7a6b5-12b6-4aa3-8720-b073c6f44268","D18","OKSR","OKSR.AOS.reach","2018-08-15T18:41Z","2018-11-25","OKSR.20180815.SURBER.8","A00000028843",,"CLASP6","Y","Cladotanytarsus sp.",,"genus","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Diptera","Nematocera","Culicomorpha",,"Chironomidae","Chironominae","Tanytarsini",,"Cladotanytarsus","sp.",,"larva",2,,1,63,2,"N","N","condition OK","Y",,"Epler 2001","N","EcoAnalysts Inc.","G. Wallace",,
"e3092bae-a793-4559-a12d-4d5952d635cb","D18","OKSR","OKSR.AOS.reach","2018-08-15T18:41Z","2019-01-03","OKSR.20180815.KICKNET.7","A00000028814",,"CHLSP","Y","Chloroperlidae sp.",,"family","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Polyneoptera","Plecoptera","Systellognatha",,,"Chloroperlidae",,,,,"sp.",,"larva",2,,5,88,6,"Y","N","condition OK","Y",,"Stewart and Stark, 2002","Y","EcoAnalysts Inc.","A. Navesky",,
"9f7529b3-81e0-40d2-9ba6-8e1d1fd6c30b","D18","OKSR","OKSR.AOS.reach","2018-08-15T18:41Z","2018-11-25","OKSR.20180815.SURBER.1","A00000028852",,"KRESP1","Y","Krenosmittia sp.",,"genus","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Diptera","Nematocera","Culicomorpha",,"Chironomidae","Orthocladiinae",,,"Krenosmittia","sp.",,"larva",3,,35,100,35,"N","N","condition OK","Y",,"Epler 2001, and Maschwitz and Cook 2000","N","EcoAnalysts Inc.","G. Wallace",,
"03e62365-3373-4915-9a81-77b1efea305c","D18","OKSR","OKSR.AOS.reach","2018-08-15T18:41Z","2019-01-03","OKSR.20180815.KICKNET.7","A00000028814",,"LEBSP1","Y","Lebertia sp.",,"genus","Arthropoda","Chelicerata","Arachnida","Acari",,"Acariformes","Trombidiformes","Prostigmata",,"Lebertioidea","Lebertiidae",,,,"Lebertia","sp.",,"adult",1,,5,88,6,"N","N","condition OK","Y",,"Thorp and Covich 2001","Y","EcoAnalysts Inc.","A. Navesky",,
"2af1a75f-56b9-44b8-a390-5f0082156c61","D18","OKSR","OKSR.AOS.reach","2018-08-15T18:41Z","2019-01-02","OKSR.20180815.KICKNET.5","A00000028828",,"VALSP3","Y","Valvata sp.",,"genus","Mollusca",,"Gastropoda",,,,"Heterostropha",,,,"Valvatidae",,,,"Valvata","sp.",,"larva",5,,1,44,2,"Y","N","condition OK","Y",,"Thorp and Covich 2001","N","EcoAnalysts Inc.","A. Navesky","0",
"2a19c308-0fa5-4fc3-ba90-19f6906dd6bb","D18","OKSR","OKSR.AOS.reach","2018-08-15T18:41Z","2019-01-03","OKSR.20180815.KICKNET.4","A00000027879",,"LEBSP1","Y","Lebertia sp.",,"genus","Arthropoda","Chelicerata","Arachnida","Acari",,"Acariformes","Trombidiformes","Prostigmata",,"Lebertioidea","Lebertiidae",,,,"Lebertia","sp.",,"adult",1,,4,44,9,"N","N","condition OK","Y",,"Thorp and Covich 2001","N","EcoAnalysts Inc.","A. Navesky",,
"64202bbf-9539-46a2-b26e-10dd63481116","D18","OKSR","OKSR.AOS.reach","2018-08-15T18:41Z","2019-01-03","OKSR.20180815.KICKNET.7","A00000028814",,"HELSP20","Y","Helodon sp.",,"genus","Arthropoda","Hexapoda","Insecta",,,,"Diptera","Nematocera",,,"Simuliidae",,,,"Helodon","sp.",,"larva",7,,2,88,2,"N","N","condition OK","Y",,"Merritt and Cummins 2008","Y","EcoAnalysts Inc.","A. Navesky",,
"5d20b7dd-208c-4096-8431-6a885d2fca5d","D18","OKSR","OKSR.AOS.reach","2018-08-15T18:41Z","2019-01-03","OKSR.20180815.KICKNET.2","A00000027860",,"BAESP2","Y","Baetis sp.",,"genus","Arthropoda","Hexapoda","Insecta","Pterygota","Palaeoptera",,"Ephemeroptera","Pisciforma",,,"Baetidae",,,,"Baetis","sp.",,"larva",4,,3,25,12,"N","Y","condition OK","Y",,"Merritt and Cummins 2008","N","EcoAnalysts Inc.","A. Navesky",,
"872a8400-1143-4d59-a061-342c38fd026a","D18","OKSR","OKSR.AOS.reach","2018-08-15T18:41Z","2018-11-25","OKSR.20180815.KICKNET.7","A00000028814",,"EUKCOE","Y","Eukiefferiella coerulescens gr.",,"speciesGroup","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Diptera","Nematocera","Culicomorpha",,"Chironomidae","Orthocladiinae",,,"Eukiefferiella","coerulescens gr.",,"larva",2,,1,88,1,"N","N","condition OK","Y",,"Epler 2001, and Maschwitz and Cook 2000","Y","EcoAnalysts Inc.","G. Wallace",,
